sch.id,sector,ses,math
60,1,-0.011174535679017439,8.059280845537195
60,1,-0.011174535679017439,17.20204352768213
60,1,-0.011174535679017439,18.19774992677283
60,1,-0.011174535679017439,13.898987155882272
60,1,-0.011174535679017439,12.773445305107186
60,1,-0.011174535679017439,13.522391227886036
60,1,-0.011174535679017439,16.169749981394475
60,1,-0.011174535679017439,16.537810424272003
60,1,-0.011174535679017439,13.27223538674943
60,1,-0.011174535679017439,13.828455027537284
60,1,-0.011174535679017439,13.995224632210121
60,1,-0.011174535679017439,13.588031570532184
60,1,-0.011174535679017439,15.670157928376508
60,1,-0.011174535679017439,15.907708820656506
60,1,-0.011174535679017439,9.697399781742643
60,1,-0.011174535679017439,17.672055800532448
60,1,-0.011174535679017439,13.421870893014153
60,1,-0.011174535679017439,9.514872749099446
60,1,-0.011174535679017439,10.027479617473066
60,1,-0.011174535679017439,8.418111716401526
60,1,-0.011174535679017439,17.110824715005258
60,1,-0.011174535679017439,12.335054288287006
60,1,-0.011174535679017439,10.848905671249952
60,1,-0.011174535679017439,16.49685326184555
60,1,-0.011174535679017439,11.123265021714522
60,1,-0.011174535679017439,11.167035189909404
60,1,-0.011174535679017439,15.478293949288101
60,1,-0.011174535679017439,11.652542034206062
60,1,-0.011174535679017439,10.860530520715585
60,1,-0.011174535679017439,12.476493821859881
60,1,-0.011174535679017439,14.679102463985785
60,1,-0.011174535679017439,13.02339790143647
60,1,-0.011174535679017439,12.994770883511352
60,1,-0.011174535679017439,8.5135555724585
61,0,-0.7780206059135967,15.555880394727343
61,0,-0.7780206059135967,9.064718075730411
61,0,-0.7780206059135967,15.848946712536094
61,0,-0.7780206059135967,13.592537132369076
61,0,-0.7780206059135967,13.944082363041652
61,0,-0.7780206059135967,16.74934641304496
61,0,-0.7780206059135967,11.530952119102174
61,0,-0.7780206059135967,12.71086043409388
61,0,-0.7780206059135967,12.308114533649395
61,0,-0.7780206059135967,16.816188367279167
61,0,-0.7780206059135967,13.271683747300466
61,0,-0.7780206059135967,18.05383512136492
61,0,-0.7780206059135967,14.840607595910896
61,0,-0.7780206059135967,10.756854775177606
61,0,-0.7780206059135967,13.825615760218106
61,0,-0.7780206059135967,13.725299683365536
61,0,-0.7780206059135967,13.513798995447464
61,0,-0.7780206059135967,13.006121995670467
61,0,-0.7780206059135967,13.315557729486807
61,0,-0.7780206059135967,11.037999617915418
61,0,-0.7780206059135967,12.854111322132077
61,0,-0.7780206059135967,11.629406191068016
61,0,-0.7780206059135967,15.585546958796941
61,0,-0.7780206059135967,11.359433358802221
61,0,-0.7780206059135967,17.10614352772732
61,0,-0.7780206059135967,12.350542426873732
61,0,-0.7780206059135967,11.975593225967014
61,0,-0.7780206059135967,12.602397492271285
61,0,-0.7780206059135967,15.369946323783221
61,0,-0.7780206059135967,12.980485144167334
61,0,-0.7780206059135967,17.821897031306243
61,0,-0.7780206059135967,11.47138382857692
61,0,-0.7780206059135967,13.16140591288518
61,0,-0.7780206059135967,9.194439759257863
61,0,-0.7780206059135967,13.684999222123828
61,0,-0.7780206059135967,14.488688235052141
61,0,-0.7780206059135967,13.687010204506635
61,0,-0.7780206059135967,8.507098103191309
61,0,-0.7780206059135967,9.831572953919338
61,0,-0.7780206059135967,12.989322432652553
61,0,-0.7780206059135967,10.388116841613309
61,0,-0.7780206059135967,2.355093234124361
61,0,-0.7780206059135967,12.323221911031693
61,0,-0.7780206059135967,10.230502611489516
61,0,-0.7780206059135967,15.626588387445945
61,0,-0.7780206059135967,10.629583912230885
62,1,-0.9801864114721921,8.298707397389359
62,1,-0.9801864114721921,9.179983427509988
62,1,-0.9801864114721921,14.667190400456853
62,1,-0.9801864114721921,18.66984153060081
62,1,-0.9801864114721921,10.139337412128556
62,1,-0.9801864114721921,11.390730599655011
62,1,-0.9801864114721921,12.299840288603344
62,1,-0.9801864114721921,8.902760411538685
62,1,-0.9801864114721921,15.227186214230514
62,1,-0.9801864114721921,6.920826131080387
62,1,-0.9801864114721921,7.691420001860527
62,1,-0.9801864114721921,11.50752671074277
62,1,-0.9801864114721921,10.833280462489842
62,1,-0.9801864114721921,7.617113008418718
62,1,-0.9801864114721921,7.860043630580943
62,1,-0.9801864114721921,10.92681619697106
62,1,-0.9801864114721921,11.023914732400545
62,1,-0.9801864114721921,12.87760312222243
62,1,-0.9801864114721921,7.432697731237449
62,1,-0.9801864114721921,15.059323530730653
62,1,-0.9801864114721921,11.053970590409595
62,1,-0.9801864114721921,6.117449709436243
62,1,-0.9801864114721921,12.195849377783682
62,1,-0.9801864114721921,6.727738979845203
62,1,-0.9801864114721921,7.767514642536678
62,1,-0.9801864114721921,5.403888207803913
62,1,-0.9801864114721921,9.62571452534582
62,1,-0.9801864114721921,5.5936118131948485
62,1,-0.9801864114721921,10.116695458428241
62,1,-0.9801864114721921,5.693996006940987
62,1,-0.9801864114721921,11.9269682686645
62,1,-0.9801864114721921,9.022377186371429
62,1,-0.9801864114721921,4.660457922413835
62,1,-0.9801864114721921,9.204768026884578
62,1,-0.9801864114721921,7.914893386395555
62,1,-0.9801864114721921,12.256636355389782
62,1,-0.9801864114721921,3.7098084350995304
62,1,-0.9801864114721921,12.022562906498733
62,1,-0.9801864114721921,11.9286503354602
62,1,-0.9801864114721921,4.190856548292457
62,1,-0.9801864114721921,10.944096210242455
62,1,-0.9801864114721921,6.297521960776612
62,1,-0.9801864114721921,12.229547399209277
62,1,-0.9801864114721921,14.517423065304904
62,1,-0.9801864114721921,13.46643224018636
62,1,-0.9801864114721921,11.493346928606723
62,1,-0.9801864114721921,13.649677043877329
62,1,-0.9801864114721921,16.311970274306685
62,1,-0.9801864114721921,16.718971682415077
62,1,-0.9801864114721921,8.842747865664961
62,1,-0.9801864114721921,6.933914958531405
62,1,-0.9801864114721921,10.330453395217514
62,1,-0.9801864114721921,9.358817779649558
62,1,-0.9801864114721921,7.157956558582402
62,1,-0.9801864114721921,8.837486948462011
62,1,-0.9801864114721921,11.339800650705158
62,1,-0.9801864114721921,6.000584501798426
62,1,-0.9801864114721921,4.761339546071872
62,1,-0.9801864114721921,13.087290765410053
62,1,-0.9801864114721921,6.6488744393320705
62,1,-0.9801864114721921,12.948268537498864
62,1,-0.9801864114721921,15.281275958105304
62,1,-0.9801864114721921,13.257056750484914
62,1,-0.9801864114721921,10.439225714312617
63,1,-0.4066292151376169,8.008534772078075
63,1,-0.4066292151376169,10.366648103206325
63,1,-0.4066292151376169,12.115859943163503
63,1,-0.4066292151376169,16.49954347131174
63,1,-0.4066292151376169,14.572323812672682
63,1,-0.4066292151376169,14.837443222398216
63,1,-0.4066292151376169,13.330255150424948
63,1,-0.4066292151376169,9.091118407376925
63,1,-0.4066292151376169,9.788805749423291
63,1,-0.4066292151376169,13.778665036651619
63,1,-0.4066292151376169,8.32497639878789
63,1,-0.4066292151376169,9.773223070467235
63,1,-0.4066292151376169,8.257829348162858
63,1,-0.4066292151376169,14.69016278080484
63,1,-0.4066292151376169,9.28171525749293
63,1,-0.4066292151376169,11.761693422619366
63,1,-0.4066292151376169,18.770573208710786
63,1,-0.4066292151376169,12.962075459864112
63,1,-0.4066292151376169,10.127000534562187
63,1,-0.4066292151376169,16.111854583908958
63,1,-0.4066292151376169,12.53149224249444
63,1,-0.4066292151376169,18.059854983429442
63,1,-0.4066292151376169,20.189275601898853
63,1,-0.4066292151376169,13.411151422971743
63,1,-0.4066292151376169,12.24027048862023
63,1,-0.4066292151376169,16.424185711416396
63,1,-0.4066292151376169,20.509350300249814
63,1,-0.4066292151376169,13.590861284685813
63,1,-0.4066292151376169,13.49121217230745
63,1,-0.4066292151376169,16.161747317395026
63,1,-0.4066292151376169,12.448600050465407
63,1,-0.4066292151376169,20.19017859299756
63,1,-0.4066292151376169,12.19254163940298
63,1,-0.4066292151376169,10.633853082693612
63,1,-0.4066292151376169,9.822544183031024
63,1,-0.4066292151376169,11.286654793399139
63,1,-0.4066292151376169,8.915936308457887
63,1,-0.4066292151376169,15.484127050788482
63,1,-0.4066292151376169,15.694873642427627
63,1,-0.4066292151376169,12.205594269239548
63,1,-0.4066292151376169,13.06194221601245
63,1,-0.4066292151376169,18.11726091945433
63,1,-0.4066292151376169,16.478906806808624
63,1,-0.4066292151376169,13.170925959091619
64,1,-0.9647642214761962,9.34315488312049
64,1,-0.9647642214761962,19.152718738518498
64,1,-0.9647642214761962,13.226585576995024
64,1,-0.9647642214761962,14.621008663029954
64,1,-0.9647642214761962,16.17691617978368
64,1,-0.9647642214761962,16.836031274096037
64,1,-0.9647642214761962,10.898811078682872
64,1,-0.9647642214761962,11.819829355078053
64,1,-0.9647642214761962,14.298293432946554
64,1,-0.9647642214761962,16.7121510574671
64,1,-0.9647642214761962,10.730261183158152
64,1,-0.9647642214761962,15.361225319587284
64,1,-0.9647642214761962,17.5911183466545
64,1,-0.9647642214761962,12.337786116103628
64,1,-0.9647642214761962,14.707923148028382
64,1,-0.9647642214761962,15.426795349476246
64,1,-0.9647642214761962,5.43096087543738
64,1,-0.9647642214761962,14.836771029792846
64,1,-0.9647642214761962,13.967183826311217
64,1,-0.9647642214761962,14.906414479349175
64,1,-0.9647642214761962,13.85798965159952
64,1,-0.9647642214761962,10.346582211582835
64,1,-0.9647642214761962,12.503324503261673
64,1,-0.9647642214761962,10.27302673582491
64,1,-0.9647642214761962,14.49754617522433
64,1,-0.9647642214761962,14.60876770833695
64,1,-0.9647642214761962,9.89689070247915
64,1,-0.9647642214761962,11.089382431562278
64,1,-0.9647642214761962,15.554534568914237
64,1,-0.9647642214761962,13.513123206798348
64,1,-0.9647642214761962,15.728186063005518
64,1,-0.9647642214761962,4.958542822130989
64,1,-0.9647642214761962,10.593150527278533
64,1,-0.9647642214761962,13.533819671883366
64,1,-0.9647642214761962,12.361840805627889
64,1,-0.9647642214761962,16.13509170622447
64,1,-0.9647642214761962,9.63171203569464
64,1,-0.9647642214761962,19.211412375287615
64,1,-0.9647642214761962,19.61756335634115
64,1,-0.9647642214761962,11.12929077998419
64,1,-0.9647642214761962,14.858041158052085
64,1,-0.9647642214761962,8.508879578714023
64,1,-0.9647642214761962,11.661570623600365
64,1,-0.9647642214761962,10.005181700413521
64,1,-0.9647642214761962,9.530839553151075
65,1,0.3557156831426339,8.407423001524558
65,1,0.3557156831426339,15.16054750806905
65,1,0.3557156831426339,16.524619686607192
65,1,0.3557156831426339,11.360378159462279
65,1,0.3557156831426339,11.235346863021654
65,1,0.3557156831426339,14.551492746923682
65,1,0.3557156831426339,15.21184607412638
65,1,0.3557156831426339,14.342473461712814
65,1,0.3557156831426339,13.738715411685812
65,1,0.3557156831426339,19.49469941032477
65,1,0.3557156831426339,14.56851097961298
65,1,0.3557156831426339,10.327472188313145
65,1,0.3557156831426339,15.295438678149232
65,1,0.3557156831426339,10.751192059149147
65,1,0.3557156831426339,11.59619894957368
65,1,0.3557156831426339,13.860415862168562
65,1,0.3557156831426339,15.872155297702093
65,1,0.3557156831426339,12.635814072165232
65,1,0.3557156831426339,13.352315481552964
65,1,0.3557156831426339,14.429678780250049
65,1,0.3557156831426339,18.180254257816085
65,1,0.3557156831426339,19.510776772988812
65,1,0.3557156831426339,9.829917740862443
65,1,0.3557156831426339,13.920192118473848
65,1,0.3557156831426339,12.757191805914719
65,1,0.3557156831426339,12.497369423042663
65,1,0.3557156831426339,18.682862665188708
65,1,0.3557156831426339,6.742396389915156
65,1,0.3557156831426339,10.825593117973966
65,1,0.3557156831426339,9.80224350222791
65,1,0.3557156831426339,12.660272494152792
65,1,0.3557156831426339,20.233189070149542
65,1,0.3557156831426339,14.578171037531076
65,1,0.3557156831426339,12.223939372435932
65,1,0.3557156831426339,14.050865163025076
65,1,0.3557156831426339,14.586681649984712
65,1,0.3557156831426339,12.99499046712163
65,1,0.3557156831426339,16.775672165465814
65,1,0.3557156831426339,11.289197460886665
65,1,0.3557156831426339,12.187339836656983
65,1,0.3557156831426339,10.561268030569385
65,1,0.3557156831426339,16.851074515512128
65,1,0.3557156831426339,21.899143093819404
65,1,0.3557156831426339,10.456805287733383
65,1,0.3557156831426339,11.102856605300833
65,1,0.3557156831426339,20.615859188248294
65,1,0.3557156831426339,19.52885622603952
65,1,0.3557156831426339,16.59060360140957
65,1,0.3557156831426339,13.692045897510065
65,1,0.3557156831426339,13.32772438403692
65,1,0.3557156831426339,13.411826756528479
65,1,0.3557156831426339,10.829914184451406
65,1,0.3557156831426339,11.986758487568215
65,1,0.3557156831426339,12.723748930772887
65,1,0.3557156831426339,9.344019625539843
65,1,0.3557156831426339,20.986478603404176
65,1,0.3557156831426339,15.164136523338968
65,1,0.3557156831426339,11.084577012578125
66,1,-1.5232737514014776,11.123000620647232
66,1,-1.5232737514014776,13.314469169690973
66,1,-1.5232737514014776,15.435058229386534
66,1,-1.5232737514014776,17.082844451719655
66,1,-1.5232737514014776,14.746194856146563
66,1,-1.5232737514014776,10.444281565299505
66,1,-1.5232737514014776,17.79164769113124
66,1,-1.5232737514014776,8.030643988603128
66,1,-1.5232737514014776,12.160209306539658
66,1,-1.5232737514014776,17.13698222991207
66,1,-1.5232737514014776,11.324949917889285
66,1,-1.5232737514014776,11.492767413173564
66,1,-1.5232737514014776,8.733486957210616
66,1,-1.5232737514014776,10.797095981871191
66,1,-1.5232737514014776,23.340389589871812
66,1,-1.5232737514014776,13.709750519399787
66,1,-1.5232737514014776,15.11579386477167
66,1,-1.5232737514014776,12.449119618194933
66,1,-1.5232737514014776,14.339982791146653
66,1,-1.5232737514014776,9.461849082492241
66,1,-1.5232737514014776,7.462492580329412
66,1,-1.5232737514014776,13.293279086124095
66,1,-1.5232737514014776,13.238555901144517
66,1,-1.5232737514014776,13.667221864161334
66,1,-1.5232737514014776,12.831726294155153
66,1,-1.5232737514014776,22.99843045910665
66,1,-1.5232737514014776,14.505040910096401
66,1,-1.5232737514014776,7.340116588025363
66,1,-1.5232737514014776,14.015542113339745
66,1,-1.5232737514014776,9.7177455606796
66,1,-1.5232737514014776,14.132270137070645
66,1,-1.5232737514014776,18.888580205201098
66,1,-1.5232737514014776,13.028134391636826
66,1,-1.5232737514014776,16.918752990294117
66,1,-1.5232737514014776,7.2418849399327305
66,1,-1.5232737514014776,15.729075053734094
66,1,-1.5232737514014776,11.65304665263789
66,1,-1.5232737514014776,9.900403963350637
66,1,-1.5232737514014776,11.412878735562613
66,1,-1.5232737514014776,8.188289716333728
66,1,-1.5232737514014776,10.14920472691253
66,1,-1.5232737514014776,13.726791835264423
66,1,-1.5232737514014776,16.321715961036805
66,1,-1.5232737514014776,17.010597617482567
66,1,-1.5232737514014776,7.355516258240506
66,1,-1.5232737514014776,14.731651470234546
66,1,-1.5232737514014776,16.759258726227785
66,1,-1.5232737514014776,17.215317781361566
66,1,-1.5232737514014776,10.59767964887021
66,1,-1.5232737514014776,13.987699432550862
66,1,-1.5232737514014776,13.530115845158512
66,1,-1.5232737514014776,10.854856701692867
66,1,-1.5232737514014776,16.161099979203822
66,1,-1.5232737514014776,11.809663659694696
66,1,-1.5232737514014776,12.958877841005242
66,1,-1.5232737514014776,14.375844441123114
66,1,-1.5232737514014776,12.419609663930466
66,1,-1.5232737514014776,8.580678038641032
66,1,-1.5232737514014776,11.082025841571104
66,1,-1.5232737514014776,15.543237258980819
66,1,-1.5232737514014776,18.59687643339697
66,1,-1.5232737514014776,16.209673907477267
66,1,-1.5232737514014776,12.370659950281496
66,1,-1.5232737514014776,10.853835673874737
66,1,-1.5232737514014776,16.774177665943306
67,0,-0.469995297404889,13.282505988657219
67,0,-0.469995297404889,15.09135437184214
67,0,-0.469995297404889,12.553728398789245
67,0,-0.469995297404889,14.193268145734997
67,0,-0.469995297404889,22.409753656054704
67,0,-0.469995297404889,16.044506704045848
67,0,-0.469995297404889,18.109153783975486
67,0,-0.469995297404889,16.09731573191803
67,0,-0.469995297404889,13.00429927735665
67,0,-0.469995297404889,14.6159165783023
67,0,-0.469995297404889,10.633846361275323
67,0,-0.469995297404889,15.012363681262153
67,0,-0.469995297404889,12.160320655030635
67,0,-0.469995297404889,13.965942876867517
67,0,-0.469995297404889,15.287760748150099
67,0,-0.469995297404889,13.732338053412652
67,0,-0.469995297404889,10.697811355771556
67,0,-0.469995297404889,7.47148425468724
67,0,-0.469995297404889,15.275531055027237
67,0,-0.469995297404889,13.060164715603161
67,0,-0.469995297404889,9.071169813363
67,0,-0.469995297404889,9.421462073655695
67,0,-0.469995297404889,14.321472317710203
67,0,-0.469995297404889,13.096203623462944
67,0,-0.469995297404889,12.074939230979584
67,0,-0.469995297404889,15.133048418785789
67,0,-0.469995297404889,10.81949222401355
67,0,-0.469995297404889,12.647857356033825
67,0,-0.469995297404889,17.825887107972147
67,0,-0.469995297404889,6.005733134580266
67,0,-0.469995297404889,13.178586059827943
67,0,-0.469995297404889,16.952512791706237
67,0,-0.469995297404889,14.812156197362903
